timestamp,x,y,theta,v_cmd,w_cmd,target_x,target_y,cov_trace,cov_xx,cov_yy,cov_tt,fov_distance,aruco_visible,uav_x,uav_y,uav_z,uav_dist,q_k
50.847089975,-0.3219679574392583,-0.1764902019884088,-1.7531386466547618,0.2199999999990955,-0.0040299961304005,1.174536975968531,0.006453499867959,0.0163402765661113,0.0019096530754266,0.0018363158543072,0.0003316964757104,1.601312737940688,1,0.5970233996612961,1.1348668700044116,5.0,1.601312737940688,0.5393932176026424
50.946981508,-0.3259581596584366,-0.1981268514625545,-1.753475162209614,0.2199999999990955,-0.0040299961304005,1.174536975968531,0.006453499867959,0.0170400185477055,0.0021424096113425,0.0020411402088039,0.0002999706742825,1.6213473472130011,1,0.5970233996612961,1.1348668700044116,5.0,1.6213473472130011,0.5310050806839015
51.047089803,-0.3192850889741452,-0.142143873356694,-1.7499049930629342,0.219999999999996,0.0070704298343484,1.1728722357158348,0.0112405149181749,0.0128164121229284,0.0015539167196297,0.0015096670704319,0.0002418923491159,1.5819517376417245,1,0.5996313597058045,1.1455532418738636,5.0,1.5819517376417245,0.5475164604749079
51.147075025,-0.323196344501363,-0.1637674636043136,-1.7494760478412092,0.219999999999996,0.0070704298343484,1.1728722357158348,0.0112405149181749,0.0139203587469127,0.0017765060868278,0.0017137245481617,0.0002377751238602,1.6018525779378523,1,0.5996313597058045,1.1455532418738636,5.0,1.6018525779378523,0.5391669495047489
51.24713324,-0.3270949329009006,-0.1853887204341928,-1.7488990609732564,0.219999999999996,0.0070704298343484,1.1728722357158348,0.0112405149181749,0.0168880590371752,0.0020053774434647,0.0019210696710274,0.0003370042587647,1.6217978075089965,1,0.5996313597058045,1.1455532418738636,5.0,1.6217978075089965,0.5308167059652332
51.347002903,-0.3309841906755393,-0.2070439572811751,-1.7481747175161972,0.219999999999996,0.0070704298343484,1.1728722357158348,0.0112405149181749,0.0175663452452928,0.0022411356782376,0.0021259573680101,0.0003010039166916,1.6418174337524944,1,0.5996313597058045,1.1455532418738636,5.0,1.6418174337524944,0.5224556151518746
51.446999791,-0.3238157284969354,-0.1523798029037157,-1.7505196509995762,0.2199999999988772,-0.0096489320706591,1.172909495680906,-0.0062406273923096,0.0131960411541874,0.0016597582337007,0.0016073593571549,0.0002298617291093,1.6031415610549258,1,0.6022394308612599,1.1562395866086403,5.0,1.6031415610549258,0.5386267393400127
51.5470714,-0.3277423275823791,-0.1739806797147035,-1.7507572727655,0.2199999999988772,-0.0096489320706591,1.172909495680906,-0.0062406273923096,0.0162025479635361,0.0018852848021268,0.0018141766964223,0.0003318122804686,1.623068707102466,1,0.6022394308612599,1.1562395866086403,5.0,1.623068707102466,0.5302852933009041
51.646958193,-0.3316957149489971,-0.1956239751509184,-1.7518091897422363,0.2199999999988772,-0.0096489320706591,1.172909495680906,-0.0062406273923096,0.0169011047956439,0.00211729692608,0.0020189689850173,0.0002999933774142,1.6430976678800522,1,0.6022394308612599,1.1562395866086403,5.0,1.6430976678800522,0.5219216760074541
51.747112906,-0.3356661778454056,-0.2172599145903408,-1.75275348914524,0.2199999999988772,-0.0096489320706591,1.172909495680906,-0.0062406273923096,0.0171349221618211,0.002356658131457,0.0022245649815926,0.0002495707460432,1.673480217672818,1,0.6048471709962662,1.1669260120802372,5.0,1.673480217672818,0.5092786655999552
51.846989514,-0.3265258425014356,-0.1570737126330216,-1.7545727168228793,0.2199999999999896,-0.0086129753260243,1.172909495680906,-0.0062406273923096,0.0147185832950592,0.0017105827656175,0.0016548696735676,0.000300117712952,1.618774524543976,1,0.6048471709962662,1.1669260120802372,5.0,1.618774524543976,0.5320811868419537
51.947072475,-0.3305540519824226,-0.1786954673303564,-1.7554316131324372,0.2199999999999896,-0.0086129753260243,1.172909495680906,-0.0062406273923096,0.0158812565889083,0.001937387339118,0.0018594270195584,0.0002934994999127,1.638802188734559,1,0.6048471709962662,1.1669260120802372,5.0,1.638802188734559,0.5237135275888968
52.047006827,-0.3346010698396048,-0.200313208597252,-1.756295859811695,0.2199999999999896,-0.0086129753260243,1.172909495680906,-0.0062406273923096,0.0161299061696855,0.0021709135307398,0.0020646950184024,0.0002483270670905,1.658887001506854,1,0.6048471709962662,1.1669260120802372,5.0,1.658887001506854,0.5153443179299536
52.147051864,-0.325446168515778,-0.1439650501223138,-1.7576670251087916,0.2199999999999896,-0.0086129753260243,1.1745539434074568,-0.0013377607555894,0.0131394957746214,0.0015767792391795,0.0015315035281969,0.0002683558065554,1.6176765615161903,1,0.6074598098874464,1.1776112409552646,5.0,1.6176765615161903,0.5325405205752759
52.247147151,-0.3295383706753877,-0.1655641687798042,-1.758404954411368,0.2199999999995763,-0.0052790365058024,1.1745539434074568,-0.0013377607555894,0.0150754210421003,0.0017998862842349,0.0017357761912562,0.0002863739597705,1.6377074743967652,1,0.6074598098874464,1.1776112409552646,5.0,1.6377074743967652,0.5241703501707912
52.347063289,-0.3336455924696074,-0.1871663978428624,-1.7589713626121095,0.2199999999995763,-0.0052790365058024,1.1745539434074568,-0.0013377607555894,0.0153588811367328,0.0020292397091164,0.0019407798980287,0.0002469418476165,1.6577989569634255,1,0.6074598098874464,1.1776112409552646,5.0,1.6577989569634255,0.5157970902446143
52.446888487,-0.3377635596438038,-0.208758673290721,-1.759523136126463,0.2199999999995763,-0.0052790365058024,1.1745539434074568,-0.0013377607555894,0.0183153378157389,0.0022657340507493,0.0021494585359604,0.0003430185462211,1.6882419901085648,1,0.6100764467075168,1.1882954915596098,5.0,1.6882419901085648,0.5031569114323892
52.547033593,-0.331510471222102,-0.154257658769062,-1.760420187421124,0.2199999999995885,-0.0088315222614405,1.1728817424629705,-0.0102004257613686,0.0143238968165741,0.0016832168699336,0.0016296633268342,0.0002762274354898,1.6398276999348558,1,0.6100764467075168,1.1882954915596098,5.0,1.6398276999348558,0.523285643634171
52.647076964,-0.3356628778218005,-0.1758451773768474,-1.7612383643119938,0.2199999999995885,-0.0088315222614405,1.1728817424629705,-0.0102004257613686,0.0147016678258573,0.0019092167746013,0.0018344119370148,0.0002449312130905,1.659910429694197,1,0.6100764467075168,1.1882954915596098,5.0,1.659910429694197,0.5149185002968211
52.747024478,-0.3398315778114505,-0.1974206236548472,-1.7620831941673925,0.2199999999995885,-0.0088315222614405,1.1728817424629705,-0.0102004257613686,0.0176563626495679,0.0021419508718203,0.0020427210682474,0.0003416993689087,1.6800400016102512,1,0.6100764467075168,1.1882954915596098,5.0,1.6800400016102512,0.5065565224187716
52.846961572,-0.3321932754528618,-0.1435838106931986,-1.7619861284021048,0.2199999999995885,-0.0088315222614405,1.1728817424629705,-0.0102004257613686,0.0129675819901004,0.0015742224170776,0.0015292086022111,0.0002479402807707,1.6417342648580913,1,0.6126965516252462,1.1989788921603557,5.0,1.6417342648580913,0.5224903050716289
52.947043283,-0.3363786300792774,-0.1651551476905461,-1.7629025489045158,0.2199999999999686,-0.010562003496402,1.1728817424629705,-0.0102004257613686,0.0140441073838376,0.0017972412079616,0.0017335291143967,0.0002390768388174,1.6618078647086176,1,0.6126965516252462,1.1989788921603557,5.0,1.6618078647086176,0.5141292040014726
53.047119092,-0.3405878556776019,-0.1867370316285431,-1.7639257215370523,0.2199999999999686,-0.010562003496402,1.1728817424629705,-0.0102004257613686,0.0152947284577803,0.0020264915253364,0.0019382158041179,0.0002371628608245,1.6819511831943468,1,0.6126965516252462,1.1989788921603557,5.0,1.6819511831943468,0.5057639622022689
53.147002409,-0.344818549309353,-0.2083104919991283,-1.7649659067210195,0.2199999999999686,-0.010562003496402,1.1728817424629705,-0.0102004257613686,0.0182751250045943,0.0022628483454543,0.0021462944339283,0.000336602552987,1.702145287361151,1,0.6126965516252462,1.1989788921603557,5.0,1.702145287361151,0.4974047044454159
53.246994759,-0.3351027190685274,-0.1487467058111679,-1.7638131781741329,0.2199999999999686,-0.010562003496402,1.1745539434074568,-0.0013377607555894,0.0132589229600736,0.0016282894725025,0.0015781269969878,0.0002477031075237,1.6578836412551323,1,0.6153216579762792,1.2096610648749275,5.0,1.6578836412551323,0.5157618476598159
53.347124243,-0.3393266575782188,-0.1703112957590362,-1.7645793099448943,0.2199999999999395,-0.006306514457136,1.1745539434074568,-0.0013377607555894,0.0143337412916402,0.0018526897343158,0.0017824779927276,0.000239026134213,1.6779979506854932,1,0.6153216579762792,1.2096610648749275,5.0,1.6779979506854932,0.5074036201667046
53.447029312,-0.3435646598872848,-0.1918667674386382,-1.7652746597420583,0.2199999999999395,-0.006306514457136,1.1745539434074568,-0.0013377607555894,0.0173029689752425,0.0020835996751378,0.0019901883224419,0.0003378250466572,1.6981587780109098,1,0.6153216579762792,1.2096610648749275,5.0,1.6981587780109098,0.4990526608125927
53.547004357,-0.3478229754071253,-0.2134528753657657,-1.7658966334661887,0.2199999999999395,-0.006306514457136,1.1745539434074568,-0.0013377607555894,0.0179826943174814,0.0023215752599531,0.0021953439688262,0.0003011623686352,1.7287245212033369,1,0.6179516465091547,1.2203420367022653,5.0,1.7287245212033369,0.4864469112127743
53.646989044,-0.3386267956055294,-0.1573171828967451,-1.7701546707793274,0.2199999999999867,-0.0182914862647885,1.1743360962392038,-0.0226602878956488,0.0135133806763277,0.0017181600871781,0.0016606262188686,0.0002305876283281,1.6771962441123909,1,0.6179516465091547,1.2203420367022653,5.0,1.6771962441123909,0.5077362644739079
53.747068565,-0.3429863753295432,-0.1788341099068208,-1.7712978755877782,0.2199999999999867,-0.0182914862647885,1.1743360962392038,-0.0226602878956488,0.0165196925358774,0.0019450990600254,0.0018676951361122,0.000332288542946,1.6973790887881,1,0.6179516465091547,1.2203420367022653,5.0,1.6973790887881,0.4993751024326686
53.847171793,-0.3473925217111231,-0.2003899820795778,-1.773209599705199,0.2199999999999867,-0.0182914862647885,1.1743360962392038,-0.0226602878956488,0.0172188306779235,0.0021786377940363,0.0020727577141331,0.0003000866715733,1.717663771612137,1,0.6179516465091547,1.2203420367022653,5.0,1.717663771612137,0.4910005341117219
53.947007664,-0.3402684470024394,-0.1461963524884708,-1.7706806077247244,0.2199999999999867,-0.0182914862647885,1.1728817424629705,-0.0102004257613686,0.0131169390862039,0.0016033728423398,0.0015552242155542,0.0002443449379993,1.679277416431493,1,0.6205869406702874,1.2310217004418282,5.0,1.679277416431493,0.5068728311970322
54.046985783,-0.344649695242592,-0.1677306741699973,-1.7723115814542636,0.22,-0.0154649118612515,1.1728817424629705,-0.0102004257613686,0.0141909682169267,0.0018270508354296,0.0017595242897371,0.0002383052048116,1.6994675544977706,1,0.6205869406702874,1.2310217004418282,5.0,1.6994675544977706,0.4985115105422952
54.146982477,-0.3490643045314188,-0.189253177128669,-1.7738979610152872,0.22,-0.0154649118612515,1.1728817424629705,-0.0102004257613686,0.0171593306895945,0.0020571355866605,0.0019671699340391,0.0003373520448769,1.719710517842788,1,0.6205869406702874,1.2310217004418282,5.0,1.719710517842788,0.4901572073523563
54.247050582,-0.3535185759021249,-0.2107993544773405,-1.775439121431604,0.22,-0.0154649118612515,1.1728817424629705,-0.0102004257613686,0.0178385550386604,0.002294162993425,0.0021724055587625,0.0003010710993786,1.750369159277278,1,0.6232313372098272,1.2416991140192146,5.0,1.750369159277278,0.477563503080227
54.347035971,-0.3450934307748984,-0.1571730368451739,-1.771870197743712,0.2199999999995344,-0.0088334858992682,1.1745539434074568,-0.0013377607555894,0.0135090517778308,0.0017167374311063,0.0016596205456664,0.0002308574398479,1.7013218833473671,1,0.6232313372098272,1.2416991140192146,5.0,1.7013218833473671,0.4977449936187352
54.447078167,-0.3494923148862738,-0.1786834096672745,-1.7731338052666163,0.2199999999995344,-0.0088334858992682,1.1745539434074568,-0.0013377607555894,0.0165146434053987,0.0019436178824531,0.001866743385859,0.0003324655662842,1.721533565441341,1,0.6232313372098272,1.2416991140192146,5.0,1.721533565441341,0.4894063167230673
54.547014644,-0.3539206752436981,-0.2002347383583531,-1.7739712396078793,0.2199999999995344,-0.0088334858992682,1.1745539434074568,-0.0013377607555894,0.0172132738632074,0.0021770903672569,0.0020718417336102,0.0003001213174132,1.7418379057978923,1,0.6232313372098272,1.2416991140192146,5.0,1.7418379057978923,0.4810604656611319
54.646995396,-0.3447137704073501,-0.1468687495427011,-1.7699217222431052,0.2199999999995344,-0.0088334858992682,1.1745539434074568,-0.0013377607555894,0.0127430823001056,0.0016105898008085,0.001562353416892,0.0002187753598478,1.7029211032158826,1,0.6258829120382976,1.2523747474239637,5.0,1.7029211032158826,0.4970841262770094
54.746976007,-0.3490621365427925,-0.1683708693218336,-1.77072881257544,0.2199999999990136,-0.0053940901715922,1.1745539434074568,-0.0013377607555894,0.015856280729931,0.0018345304377598,0.0017688290965659,0.0003245385135961,1.7230890735116338,1,0.6258829120382976,1.2523747474239637,5.0,1.7230890735116338,0.4887658206767504
54.84699393,-0.3534356788719302,-0.1899318850242425,-1.7712395068454876,0.2199999999990136,-0.0053940901715922,1.1745539434074568,-0.0013377607555894,0.0166074050579931,0.0020647308540314,0.0019737736617427,0.0002985532920747,1.7433626485922196,1,0.6258829120382976,1.2523747474239637,5.0,1.7433626485922196,0.4804350440318752
54.947011207,-0.3578209626446564,-0.2114861417628212,-1.7717866151518469,0.2199999999990136,-0.0053940901715922,1.1745539434074568,-0.0013377607555894,0.0168420848525234,0.002302050300993,0.0021795261604892,0.0002492964691305,1.7636785466623397,1,0.6258829120382976,1.2523747474239637,5.0,1.7636785466623397,0.4721198511431831
55.047094454,-0.3474369564868511,-0.1521255451475431,-1.7739128244305051,0.2199999999990136,-0.0053940901715922,1.1743360962392038,-0.0226602878956488,0.0136866978654212,0.0016674943246732,0.0016152534230699,0.0002721187154039,1.719083579650965,1,0.6285386474297393,1.2630493466538986,5.0,1.719083579650965,0.4904154931559799
55.147022163,-0.3518781156768933,-0.1736459599665026,-1.7747815665064794,0.22,-0.0177191940578895,1.1743360962392038,-0.0226602878956488,0.0145740137175444,0.0018928294418088,0.0018200710657253,0.000244103979769,1.7393419541440307,1,0.6285386474297393,1.2630493466538986,5.0,1.7393419541440307,0.4820846590001924
55.247071324,-0.3563400437715536,-0.1951489061811404,-1.776046377740175,0.22,-0.0177191940578895,1.1743360962392038,-0.0226602878956488,0.0175397823260972,0.0021248069718733,0.002028441557107,0.0003411566211264,1.7596386506761927,1,0.6285386474297393,1.2630493466538986,5.0,1.7596386506761927,0.4737706527458025
55.347023142,-0.3608476778416689,-0.2166859987261808,-1.7778886533784228,0.22,-0.0177191940578895,1.1743360962392038,-0.0226602878956488,0.0182158132235166,0.0023639209238539,0.0022337700191204,0.0003018019210735,1.7800286494888682,1,0.6285386474297393,1.2630493466538986,5.0,1.7800286494888682,0.4654528920316529
55.446964763,-0.351873463171249,-0.1550989192784769,-1.7737261423093054,0.22,-0.0177191940578895,1.1745539434074568,-0.0013377607555894,0.0132320414854558,0.0016997010901205,0.0016439345335708,0.0002194477667305,1.7343482331325415,1,0.6311996639201176,1.2737226303073246,5.0,1.7343482331325415,0.4841352695388301
55.546967471,-0.3563114316613317,-0.1765793167311285,-1.775302877107699,0.2199999999997642,-0.0099925374968973,1.1745539434074568,-0.0013377607555894,0.0163450734016282,0.0019259332335751,0.0018506078148741,0.0003249796797519,1.7545808335554114,1,0.6311996639201176,1.2737226303073246,5.0,1.7545808335554114,0.4758393127636974
55.647038494,-0.3607867629200428,-0.1981197373079546,-1.7762400667419989,0.2199999999997642,-0.0099925374968973,1.1745539434074568,-0.0013377607555894,0.0170974605681936,0.0021586995617559,0.0020557071152713,0.0002986414588382,1.7749245128011668,1,0.6311996639201176,1.2737226303073246,5.0,1.7749245128011668,0.4675317144429828
55.74698696,-0.3652847089172118,-0.2196505883546899,-1.7772559255684026,0.2199999999997642,-0.0099925374968973,1.1745539434074568,-0.0013377607555894,0.0173350618288522,0.0023988596466597,0.0022616491219938,0.0002493132860511,1.7953118602421003,1,0.6311996639201176,1.2737226303073246,5.0,1.7953118602421003,0.4592419119870877
55.846965912,-0.3547246329387211,-0.1567934632607054,-1.7723132379000217,0.2199999999997642,-0.0099925374968973,1.1745539434074568,-0.0013377607555894,0.0139676494134701,0.001718557147084,0.001661321019218,0.0002731183878939,1.7476663981956777,1,0.6338687096481967,1.284393909142716,5.0,1.7476663981956777,0.4786707302598692
